# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.9326502708181197,4.98222386601837,-123.173405317904,0,3.0,-927.3036566430094,179.71059351072168,0.0,0.0020638257337479925
 0.013269426306154406,2.93250575292708,4.982002795642824,-123.173405317904,0.03980827891846322,3.0,-927.3036566430094,179.71062089650516,-2382.296042315025,0.012302961930446785
 0.019946926103786615,2.9322543495394044,4.981784878665475,-139.08118665836258,0.059840778311359845,3.0000000000000004,-461.1469595114267,179.71070304953096,-1638.9912172059194,0.022626800845639432
 0.025997595671237488,2.9318969238686092,4.981570100210669,-148.9981809376297,0.07799278701371246,2.9999999999999987,-241.78558123959814,179.71083995682625,-1094.4736205906106,0.03269375383711888
 0.031859264126191014,2.9314343391282116,4.981358445402755,-155.41362243422446,0.09557779237857304,3.0000000000000013,-137.6381212188039,179.7110315967718,-757.5721423691433,0.04252390238995405
 0.0376522962723638,2.9308674585317296,4.98114989936608,-159.8022622080139,0.1129568888170914,3.0,-84.43540570595547,179.71127793910532,-547.6437643403095,0.05220964159361893
 0.04341762643055937,2.93019714529268,4.980944447224992,-162.95960931851283,0.13025287929167811,3.000000000000002,-55.08597433417944,179.71157894492654,-411.52603880820016,0.061818800026553496
 0.04917027411371467,2.9294242626245794,4.980742074103839,-165.3269736322209,0.14751082234114402,2.9999999999999987,-37.771089898145185,179.7119345667033,-319.4250360916863,0.07139390989069656
 0.054915604155427816,2.928549673740946,4.980542765126969,-167.16217588815377,0.16474681246628345,2.9999999999999987,-26.965966898107844,179.71234474827858,-254.6621752264461,0.08096093950263929
 0.06065512007975837,2.927574241855296,4.980346505418731,-168.62381349819063,0.18196536023927512,3.0,-19.900974308189753,179.7128094248801,-207.58478818215534,0.09053579366252866
 0.06638874463747603,2.926498830181147,4.98015328010347,-169.81402673752046,0.1991662339124281,3.000000000000002,-15.0977805457106,179.71332852313,-172.3793264190159,0.10012828938094404
 0.07211577672992918,2.9253243019320165,4.979963074305536,-170.8012486719976,0.21634733018978755,3.0,-11.723152585482078,179.71390196105665,-145.4067388396278,0.10974450135475909
 0.07783530748678281,2.9240515203214215,4.979775873149276,-171.63290698704466,0.23350592246034846,3.0,-9.28490809718471,179.71452964810754,-124.30769957919483,0.11938815267045275
 0.08354640227130128,2.9226813485628793,4.979591661759038,-172.34284004178687,0.2506392068139039,3.000000000000007,-7.480318220696903,179.7152114851636,-107.5039332100811,0.12906145439705022
 0.08924817740422393,2.9212146498699068,4.979410425259169,-172.95580329485546,0.26774453221267186,3.000000000000002,-6.116534884915232,179.7159473645549,-93.90997466739654,0.13876562364426778
 0.09493982856291058,2.9196522874560213,4.979232148774018,-173.49030611098343,0.28481948568873183,3.000000000000002,-5.066888969272398,179.7167371700775,-82.76074670673748,0.14850121064664396
 0.10062063702785033,2.9179951245347397,4.9790568174279315,-173.96045406143978,0.3018619110835511,3.0000000000000027,-4.245912206213158,179.717580777012,-73.50512267321133,0.15826830955951915
 0.106289966115405,2.9162440243195795,4.9788844163452595,-174.37717879149528,0.3188698983462151,2.9999999999999973,-3.5945483746244653,179.718478052143,-65.73832020628134,0.16806669727581977
 0.11194725368574518,2.9143998500240587,4.978714930650348,-174.74907937329334,0.3358417610572356,3.0,-3.0711188213508476,179.7194288537805,-59.157837598974126,0.17789592632122955
 0.11759200352349797,2.9124634648616934,4.978548345467544,-175.08301056748192,0.352776010570494,3.000000000000005,-2.6456469358262824,179.72043303178174,-53.53405679358668,0.1877553883767516
 0.12322377687981519,2.910435732046001,4.978384645921197,-175.3845022421876,0.3696713306394457,3.0000000000000027,-2.296202320007908,179.7214904275755,-48.69021297217948,0.19764435801641567
 0.1288421847226155,2.908317514790498,4.978223817135655,-175.65806371661813,0.38652655416784665,3.0000000000000075,-2.006492173747939,179.72260087418667,-44.48848217285019,0.2075620236481874
 0.13444688087906873,2.9061096763087026,4.978065844235264,-175.90740814165875,0.40334064263720637,3.000000000000005,-1.7642416630801199,179.72376419626283,-40.82014845248806,0.21750750938939245
 0.1400375560819487,2.9038130798141326,4.977910712344374,-176.13562033338994,0.4201126682458463,3.0,-1.5600844061356987,179.72498021010202,-37.59854237903413,0.22747989082118483
 0.14561393285484148,2.9014285885203037,4.977758406587331,-176.34528397180705,0.43684179856452465,3.000000000000005,-1.3867894501225588,179.7262487236815,-34.753895836289416,0.23747820653118915
 0.1511757611424302,2.8989570656407344,4.977608912088483,-176.5385791727732,0.4535272834272908,3.0,-1.238714242840291,179.72756953668826,-32.22954191407551,0.24750146651804555
 0.15672281458684514,2.896399374388941,4.9774622139721805,-176.71735816425962,0.4701684437605357,3.000000000000005,-1.1114119900154034,179.7289424405506,-29.979073862525443,0.25754865850924563
 0.16225488735646165,2.8937563779784408,4.977318297362768,-176.8832045824328,0.48676466206938523,3.000000000000005,-1.0013460885397363,179.7303672184712,-27.96419649369599,0.26761875256700257
 0.16777179144346885,2.891028939622751,4.977177147384594,-177.03748037235874,0.5033153743304069,3.000000000000005,-0.9056798890826271,179.731843645461,-26.15308387837104,0.27771070474763593
 0.17327335435751118,2.888217922535389,4.977038749162006,-177.18136320871184,0.5198200630725339,3.000000000000015,-0.8221201734752221,179.73337148837507,-24.519111947037146,0.2878234597479324
 0.17875941715337756,2.8853241899298716,4.976903087819353,-177.31587659655213,0.536278251460133,2.9999999999999796,-0.7487993856144721,179.73495050594937,-23.039871147505213,0.2979559529563279
 0.18422983274034072,2.882348605019717,4.976770148480983,-177.44191426679907,0.5526894982210224,3.0,-0.6841861532100753,179.73658044883865,-21.696390875194275,0.3081071121302405
 0.18968446442915257,2.8792920310184416,4.9766399162712425,-177.56026008799978,0.569053393287458,2.999999999999995,-0.6270166819885,179.73826105965603,-20.47252531097378,0.3182758586306769
 0.19512318467984627,2.8761553311395622,4.976512376314479,-177.6716044259914,0.585369554039539,3.0,-0.5762416967198057,179.73999207301367,-19.354463368071432,0.3284611083493722
 0.2005458740195535,2.872939368596597,4.976387513735042,-177.7765576681732,0.6016376220586608,3.0,-0.5309850814807204,179.74177321556442,-18.330335011076972,0.3386617725965344
 0.2059524201045909,2.8696450066030623,4.9762653136572785,-177.87566146916475,0.617857260313773,3.00000000000001,-0.4905113918548908,179.7436042060452,-17.389892903837595,0.3488767586958859
 0.21134271690524958,2.8662731083724755,4.976145761205537,-177.9693981532481,0.634028150715749,2.9999999999999947,-0.45420015384091644,179.74548475532143,-16.52425323332719,0.35910497048783296
 0.21671666399523912,2.8628245371183545,4.976028841504164,-178.0581986158256,0.6501499919857177,3.0000000000000053,-0.42152539570249914,179.74741456643258,-15.725683640667263,0.36934530876919686
 0.22207416593062188,2.859300156054216,4.9759145396775075,-178.14244899636572,0.6662224977918659,3.0,-0.39203924582742966,179.74939333463914,-14.98742860016196,0.37959667163842953
 0.22741513170546915,2.8557008283935765,4.975802840849917,-178.22249633957213,0.6822453951164077,2.99999999999999,-0.36535870388751757,179.7514207474706,-14.303564949611127,0.3898579548301532
 0.23273947427348224,2.8520274173499542,4.975693730145737,-178.29865341930767,0.698218422820447,3.0000000000000053,-0.3411549190841405,179.75349648477498,-13.66888176328431,0.4001280519558683
 0.23804711012648347,2.848280786136866,4.975587192689319,-178.37120286622493,0.7141413303794507,3.0000000000000053,-0.31914444453537877,179.75562021876934,-13.078779916963969,0.41040585471387053
 0.24333795892205426,2.844461797967829,4.975483213605008,-178.4404007131961,0.730013876766163,2.9999999999999893,-0.299082074491177,179.75779161409145,-12.529187876972188,0.42069025310732383
 0.24861194315376633,2.8405713160563604,4.975381778017153,-178.50647945249543,0.7458358294612992,2.9999999999999947,-0.28075494279145186,179.76001032785277,-12.016490644661602,0.4309801356605338
 0.25386898785842354,2.8366102036159777,4.975282871050102,-178.56965068100754,0.7616069635752709,3.0000000000000107,-0.26397764487866526,179.76227600969275,-11.537469672194076,0.44127438950326275
 0.25910902035553784,2.8325793238601973,4.975186477828204,-178.6301073970243,0.7773270610666139,3.0000000000000107,-0.24858817882361467,179.7645883018339,-11.089251758842579,0.4515719006398474
 0.2643319700149443,2.828479540002537,4.975092583475804,-178.68802600072118,0.7929959100448333,3.0000000000000107,-0.2344445640464236,179.76694683913854,-10.669265537216786,0.46187155398290053
 0.26953776804905644,2.8243117152565143,4.975001173117249,-178.7435680422803,0.8086133041471697,3.0,-0.22142200427760012,179.76935124916628,-10.275204185066938,0.47217223356689136
 0.2747263473267269,2.8200767128356454,4.974912231876892,-178.79688175378874,0.8241790419801811,3.0,-0.20941050088001567,179.77180115223285,-9.904993365831011,0.48247282267164543
 0.2798976422061065,2.8157753959534486,4.974825744879077,-178.84810339526175,0.83969292661832,3.0,-0.1983128442986896,179.77429616147018,-9.556763748392118,0.49277220395402194
 0.2850515883842501,2.8114086278234405,4.9747416972481515,-178.89735844125818,0.8551547651527507,3.0,-0.18804290305769752,179.77683588288744,-9.228827101467845,0.503069259518724
 0.29018812276150013,2.806977271659138,4.974660074108465,-178.94476262892658,0.8705643682845008,3.0,-0.17852417569373585,179.7794199154331,-8.91965564682792,0.5133628711647301
 0.29530718331895395,2.802482190674059,4.974580860584364,-178.99042288633433,0.8859215499568622,3.0,-0.1696885541996951,179.78204785105854,-8.627864137501522,0.5236519203730324
 0.30040870900752903,2.7979242480817206,4.974504041800198,-179.03443815686936,0.9012261270225875,3.000000000000011,-0.1614752645874131,179.7847192747822,-8.352194157563996,0.5339352885553899
 0.3054926396473308,2.7933043070956387,4.974429602880313,-179.07690013265656,0.9164779189419927,2.999999999999967,-0.15382996128923715,179.78743376475535,-8.091500468292123,0.5442118570776554
 0.31055891583618445,2.7886232309293324,4.974357528949057,-179.11789390881114,0.9316767475085537,3.000000000000011,-0.14670394204970788,179.79019089232855,-7.844739040116796,0.5544805074331871
 0.3156074788663517,2.783881882796318,4.97428780513078,-179.1574985683104,0.9468224365990555,3.000000000000011,-0.1400534749606732,179.79299022211933,-7.610956451478053,0.5647401213989087
 0.3206382706485392,2.7790811259101127,4.9742204165498265,-179.1957877054811,0.9619148119456181,3.000000000000011,-0.13383921573475535,179.79583131208113,-7.3892807237304305,0.5749895810734204
 0.3256512336424459,2.774221823484233,4.974155348330547,-179.23282989630073,0.9769537009273381,2.999999999999989,-0.12802569822456764,179.79871371357294,-7.178913024570144,0.585227769042319
 0.3306463107931579,2.7693048387321975,4.974092585597288,-179.26868912071672,0.9919389323794742,3.0,-0.12258089834607477,179.80163697143004,-6.979120536849986,0.5954535685567219
 0.33562344547280554,2.7643310348675225,4.974032113474396,-179.3034251435741,1.006870336418417,3.000000000000011,-0.11747584542562801,179.80460062403623,-6.789229973783521,0.6056658635568685
 0.3405825814269357,2.759301275103726,4.973973917086221,-179.33709385803795,1.0217477442808076,3.000000000000011,-0.11268428703981676,179.80760420339638,-6.6086219179777075,0.6158635388558205
 0.3455236627251414,2.7542164226543235,4.973917981557111,-179.36974759620378,1.0365709881754246,2.9999999999999774,-0.10818239836589523,179.81064723521047,-6.436725732894511,0.6260454802707537
 0.35044663371551826,2.7490773407328337,4.973864292011412,-179.4014354102598,1.0513399011465552,3.0,-0.10394851938255784,179.8137292389485,-6.273015085484831,0.6362105747268009
 0.35535143898258703,2.7438848925527735,4.973812833573474,-179.43220332769152,1.0660543169477614,2.999999999999989,-0.09996293052959822,179.81684972792638,-6.117003845489511,0.6463577103644927
 0.36023802330833915,2.7386399413276603,4.973763591367643,-179.46209458280345,1.080714069925018,3.000000000000034,-0.09620765157848736,179.82000820938268,-5.968242541188375,0.656485776736188
 0.3651063316361164,2.73334335027101,4.973716550518267,-179.49114982766892,1.0953189949083497,3.0000000000000115,-0.09266626520102533,179.82320418455663,-5.826315075924454,0.6665936648267327
 0.36995630903704785,2.727995982596342,4.973671696149695,-179.51940732411788,1.1098689271111442,3.0000000000000115,-0.08932375866171058,179.82643714876664,-5.690835838600563,0.6766802672837032
 0.3747879006788258,2.722598701517171,4.973629013386272,-179.54690311899037,1.1243637020364778,2.999999999999977,-0.08616638750954653,179.8297065914902,-5.561447103104856,0.6867444784913053
 0.3796010517965791,2.717152370247016,4.973588487352349,-179.573671204331,1.1388031553897378,2.9999999999999885,-0.08318154986496426,179.83301199644447,-5.43781664146605,0.6967851946656968
 0.384395707665681,2.711657851999394,4.973550103172272,-179.59974366380612,1.1531871229970434,3.0,-0.08035767884802388,179.83635284166758,-5.3196356370480595,0.706801314086404
 0.38917181357629593,2.7061160099878214,4.97351384597039,-179.62515080701453,1.1675154407288881,2.999999999999977,-0.07768414274049343,179.83972859960141,-5.2066167313119305,0.7167917370984902
 0.39392931480952165,2.700527707425816,4.97347970087105,-179.64992129253469,1.1817879444285653,3.0,-0.075151158110359,179.84313873717463,-5.098492322903716,0.7267553663430433
 0.3986681566149816,2.6948938075268942,4.973447652998599,-179.67408224109928,1.1960044698449452,3.0000000000000115,-0.07274971371595361,179.846582715887,-4.995012972037027,0.7366911068124229
 0.40338828418974076,2.6892151735045746,4.9734176874773866,-179.69765933956486,1.2101648525692228,3.0000000000000235,-0.07047149764908595,179.85005999189434,-4.895945972447215,0.746597866020848
 0.40808964265843334,2.683492668572373,4.97338978943176,-179.7206769366247,1.2242689279753005,3.0,-0.06830883691127779,179.85357001609447,-4.8010740671845165,0.7564745541137624
 0.4127721770544883,2.677727155943807,4.973363943986066,-179.74315813108228,1.2383165311634654,2.999999999999988,-0.06625463879107213,179.85711223421384,-4.7101942779226285,0.7663200840139353
 0.41743583230237197,2.671919498832395,4.973340136264654,-179.7651248533451,1.2523074969071164,3.000000000000012,-0.06430234237530989,179.8606860868952,-4.623116799869353,0.776133371499254
 0.4220805532007501,2.666070560451652,4.97331835139187,-179.78659794056108,1.2662416596022508,2.999999999999988,-0.06244587102124354,179.86429100978575,-4.539664065379464,0.7859133354293452
 0.4267062844064939,2.660181204015097,4.973298574492063,-179.8075972062919,1.2801188532194823,3.000000000000036,-0.06067959267014154,179.86792643362645,-4.45966981930091,0.7956588977050739
 0.4313129704194634,2.6542522927362464,4.97328079068958,-179.82814150487093,1.293938911258391,3.000000000000024,-0.0589982808687592,179.8715917843416,-4.38297830938647,0.8053689836120428
 0.4359005555679973,2.6482846898286176,4.97326498510877,-179.84824879106944,1.3077016667039927,3.000000000000024,-0.05739708300822867,179.8752864831299,-4.309443564739113,0.8150425217736538
 0.44046898399505163,2.6422792585057278,4.9732511428739805,-179.86793617555537,1.3214069519851557,2.999999999999988,-0.05587148856079197,179.87900994655564,-4.2389286721312285,0.8246784443277198
 0.44501819964493405,2.636236861981094,4.973239249109558,-179.88721997620934,1.335054598934803,3.0000000000000244,-0.05441730224041968,179.8827615866407,-4.171305195196833,0.8342756870884773
 0.4495481462505817,2.630158363468234,4.973229288939852,-179.90611576601947,1.348644438751746,3.0,-0.053030617553834085,179.8865408109576,-4.106452557967081,0.8438331896677055
 0.4540587673213414,2.6240446261806634,4.97322124748921,-179.9246384174535,1.3621763019640252,3.0,-0.051707794662639556,179.89034702272312,-4.044257549863843,0.8533498955055754
 0.4585500061311998,2.6178965133319014,4.973215109881978,-179.9428021439185,1.3756500183936002,3.0,-0.05044544088866219,179.8941796208922,-3.984613838160332,0.8628247521465763
 0.46302180570744167,2.6117148881354644,4.973210861242506,-179.96062053839148,1.389065417122326,3.000000000000025,-0.049240389730434285,179.89803800025322,-3.9274214936926644,0.8722567112256913
 0.46747410881968393,2.605500613804869,4.973208486695141,-179.97810660933095,1.4024223264590527,2.9999999999999876,-0.04808968534074777,179.9019215515233,-3.872586620564937,0.8816447287083504
 0.4719068579692616,2.599254553553633,4.973207971364229,-179.99527281437992,1.4157205739077856,2.9999999999999876,-0.046990566052797424,179.9058296614447,-3.820020968288885,0.8909877649045681
 0.47631999537893605,2.5929775705952736,4.973209300374122,179.98786890817917,1.4289599861368092,3.0000000000000377,-0.04594044801318601,179.90976171288156,-3.7696415554092266,0.9002847846778406
 0.4807134629828942,2.5866705281433076,4.973212458849164,179.97130711012696,1.4421403889486837,3.0000000000000124,-0.044936916788520534,179.91371708491738,-3.7213703976828687,0.9095347575292708
 0.48508720241701236,2.580334289411253,4.973217431913704,179.95503080566968,1.4552616072510383,3.000000000000013,-0.043977711915624405,179.9176951529531,-3.6751341837038725,0.9187366577021927
 0.4894411550093665,2.573969717612626,4.973224204692091,179.93902944566327,1.4683234650281007,3.0,-0.043060715101654705,179.92169528880558,-3.6308639901954534,0.9278894643496299
 0.4937752617709596,2.567577675960944,4.973232762308671,179.92329289349294,1.4813257853128798,2.9999999999999742,-0.042183941595975355,179.92571686080703,-3.5884950807672378,0.9369921616328328
 0.4980894633866488,2.561159027669725,4.973243089887792,179.9078114022176,1.4942683901599474,3.0,-0.0413455329624237,179.92975923390463,-3.5479666173293185,0.946043738814749
 0.5023837002062572,2.5547146359524855,4.973255172553804,179.89257559333473,1.5071511006187728,3.000000000000013,-0.04054374491837751,179.9338217697608,-3.5092214777554345,0.9550431904108094
 0.5066579122358434,2.5482453640227427,4.973268995431051,179.87757643668004,1.5199737367075314,3.0,-0.03977693953395386,179.93790382685404,-3.4722060715779377,0.9639895163082891
 0.5109120391291204,2.5417520750940144,4.973284543643884,179.86280523145194,1.5327361173873626,3.0000000000000524,-0.03904358328724887,179.9420047605802,-3.4368701119376017,0.972881721855843
 0.5151460201790053,2.5352356323798166,4.973301802316651,179.84825358852706,1.5454380605370175,3.000000000000026,-0.03834223368765548,179.94612392335432,-3.4031664865244493,0.9817188180030798
 0.5193597943092827,2.5286968990936676,4.973320756573696,179.8339134136251,1.5580793829278494,2.999999999999974,-0.03767153610301574,179.95026066471283,-3.3710511083110895,0.9904998214150991
 0.5235533000663737,2.522136738449084,4.973341391539371,179.81977689139498,1.5706599001991226,3.000000000000053,-0.037030220749878266,179.95441433141633,-3.340482724939543,0.9992237545642506
 0.5277264756111928,2.515556013659583,4.973363692338022,179.80583647057935,1.5831794268335802,3.0000000000000533,-0.03641709117021376,179.95858426755268,-3.311422848508639,1.0078896458779478
 0.5318792587110835,2.5089555879386825,4.973387644093997,179.79208484973748,1.5956377761332523,2.9999999999999734,-0.035831027189041,179.96276981464064,-3.2838355829390915,1.0164965298218829
 0.5360115867318214,2.5023363244998986,4.9734132319316435,179.77851496394263,1.6080347601954659,3.0000000000000266,-0.03527097405120536,179.9669703117338,-3.25768754847323,1.0250434470137504
 0.5401233966296697,2.4956990865567494,4.97344044097531,179.7651199720367,1.620370189889011,3.000000000000054,-0.03473594012497252,179.97118509552496,-3.232947765127614,1.0335294443732048
 0.5442146249434855,2.489044737322752,4.973469256349343,179.75189324460294,1.6326438748304586,3.000000000000027,-0.03422499743981749,179.97541350045094,-3.209587556070979,1.041953575144759
 0.548285207786859,2.4823741400114234,4.9734996631780914,179.73882835256288,1.6448556233605791,3.000000000000027,-0.03373726999163082,179.97965485879752,-3.187580476010839,1.0503148991306928
 0.5523350808402815,2.4756881578362804,4.9735316465859025,179.72591905628744,1.6570052425208468,3.0000000000000275,-0.03327193838481921,179.98390850080511,-3.1669022210041318,1.0586124826632721
 0.5563641793433314,2.4689876540108404,4.973565191697125,179.7131592952895,1.6690925380299966,3.0000000000000275,-0.03282823431728605,179.98817375477432,-3.1475305643564626,1.0668453988019628
 0.5603724380868716,2.462273491748621,4.973600283636105,179.70054317838438,1.6811173142606175,3.0000000000000275,-0.032405432134399746,179.99244994717208,-3.1294453014418755,1.0750127274227166
 0.5643597914052509,2.4555465342631386,4.973636907527193,179.68806497427698,1.6930793742157553,2.999999999999972,-0.03200285719382722,179.99673640273807,-3.112628168931628,1.0831135552676128
 0.5683261731684969,2.4488076447679115,4.973675048494734,179.67571910267196,1.7049785195054932,3.000000000000028,-0.031619873952792255,-179.9989675554088,-3.0970628403971903,1.09114697614474
 0.572271516774503,2.4420576864764563,4.973714691663077,179.6635001255972,1.7168145503235117,3.0,-0.031255889497056745,-179.99466260566325,-3.082734819884364,1.0991120909051804
 0.5761957551411928,2.43529752260229,4.97375582215657,179.6514027393427,1.728587265423581,3.0,-0.030910349334745034,-179.99034942782683,-3.0696314687083874,1.1070080076643796
 0.5800988206986607,2.4285280163589302,4.973798425099561,179.63942176648303,1.7402964620959847,3.0,-0.030582735289168193,-179.98602870300027,-3.0577419157923487,1.1148338418117323
 0.583980645381282,2.4217500309598936,4.973842485616396,179.62755214844123,1.7519419361438484,2.9999999999999427,-0.03027256338322537,-179.9817011134761,-3.047057090525993,1.1225887161231503
 0.5878411606197846,2.414964429618698,4.973887988831426,179.61578893811065,1.7635234818593564,3.000000000000029,-0.02997938614784598,-179.97736734263094,-3.037569625932781,1.1302717609209216
 0.591680297333279,2.40817207554886,4.973934919868996,179.60412729303997,1.7750408919998395,3.000000000000029,-0.029702785406958643,-179.97302807481736,-3.029273925908805,1.1378821140459658
 0.5954979859212376,2.4013738319638973,4.973983263853454,179.5925624685432,1.7864939577637156,3.000000000000058,-0.029442375325897132,-179.96868399525613,-3.022166092080042,1.1454189210826524
 0.5992941562554212,2.3945705620773268,4.97403300590915,179.5810898112795,1.7978824687662665,3.0000000000000586,-0.02919780110942913,-179.9643357899277,-3.016243935297586,1.1528813353353413
 0.6030687376717444,2.3877631291026655,4.97408413116043,179.5697047529742,1.8092062130152362,3.0,-0.028968733144009905,-179.95998414546412,-3.011506996745781,1.160268517970464
