# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.32579614845527916,1.9592146605034255,2.750094485871219,0.05780110519186239,0.9773884453658374,3.0000000000000036,0.004201090485362522,179.4235186273091,0.2389287299544373,0.015298996961521911
 0.3403878984528352,1.9737958387588614,2.7501100829049934,0.06128749348659112,1.0211636953585053,2.9999999999999885,0.003915870668328699,179.42374186644798,0.23236037976247825,0.017000583619997272
 0.35455994428498994,1.988569078391878,2.7501267344601747,0.06458051543816185,1.0636798328549695,2.999999999999996,0.0036489794620705876,179.42398279949822,0.22527338786831483,0.018739887211161828
 0.3683587954955491,2.003532240141183,2.7501444118942784,0.0676890293990553,1.1050763864866469,2.999999999999988,0.003398910578442,179.42424138841355,0.2177812282842309,0.020513872253786047
 0.38182304753350216,2.018683184745483,2.75016308656482,0.07062129074580918,1.145469142600506,2.999999999999996,0.003164296712559798,179.42451759235985,0.20997538780034092,0.022319851222262294
 0.394985113828614,2.034019772943486,2.7501827298293144,0.07338500072037908,1.1849553414858414,2.9999999999999916,0.0029439037081402408,179.42481136772133,0.20192997186046452,0.024155429365148168
 0.40787250164624855,2.049539865473899,2.750203313045279,0.07598735057974892,1.223617504938745,3.0,0.002736607889340952,179.42512266810746,0.1937052008054462,0.02601846039943161
 0.4205087701921352,2.0652413230754303,2.7502248075702274,0.07843506151586144,1.2615263105764047,2.999999999999991,0.0025413943888365604,179.42545144436022,0.18535011344747304,0.027907010540769394
 0.43291426240442765,2.0811220064867864,2.7502471847616756,0.08073442090478158,1.2987427872132822,3.0,0.0023573388481108503,179.42579764456215,0.17690466933028887,0.029819328880220895
 0.44510667234888857,2.097179776446674,2.75027041597714,0.08289131515434578,1.335320017046665,3.0000000000000093,0.002183592665976575,179.42616121404413,0.16840141496583463,0.03175382293455622
 0.45710149108419595,2.113412493693802,2.750294472574135,0.08491125960163023,1.3713044732525872,3.0,0.0020193915421404343,179.42654209539438,0.1598668098715858,0.03370903808857701
 0.46891236126862473,2.1298180189668776,2.7503193259101772,0.0867994257398223,1.4067370838058735,2.999999999999995,0.0018640270278710647,179.4269402284673,0.1513222905860572,0.035683640360264675
 0.48055136226680006,2.146394213004607,2.7503449473427817,0.08856066603099959,1.4416540868003995,3.000000000000005,0.0017168616421284625,179.42735555039306,0.14278513307692656,0.03767640171677644
 0.4920292416483026,2.1631389365456988,2.750371308229463,0.09019953656592834,1.4760877249449071,3.000000000000005,0.0015772953412937713,179.4277879955875,0.1342691561865734,0.039686187598318164
 0.5033556048541628,2.18005005032886,2.7503983799277387,0.09172031779624185,1.5100668145624878,3.0000000000000147,0.0014447959402498045,179.4282374957625,0.1257852931845394,0.04171194617272344
 0.5145390718732581,2.1971254150927972,2.750426133795123,0.09312703347405837,1.5436172156197738,3.0,0.001318867669892567,179.4287039799368,0.11734206966182868,0.04375269907004318
 0.5255874076481262,2.214362891576219,2.7504545411891317,0.09442346806020022,1.576762222944378,3.0,0.0011990482963943035,179.4291873744472,0.10894599139761323,0.04580753337621688
 0.5365076313735326,2.231760340517832,2.7504835734672803,0.09561318266024836,1.6095228941205977,3.0000000000000204,0.0010849110131295706,179.42968760295997,0.10060187071599677,0.04787559467222034
 0.5473061086960229,2.2493156226563435,2.7505132019870846,0.09669952967977516,1.6419183260880685,3.0,0.0009760788717956612,179.43020458648334,0.09231309666320406,0.04995608089869706
 0.5579886299554451,2.267026598730462,2.7505433981060596,0.09768566629740293,1.673965889866335,3.0,0.0008721860683771046,179.43073824337958,0.08408186178948958,0.0520482370453244
 0.5685604769514334,2.284891129478894,2.7505741331817215,0.09857456687537924,1.7056814308543,3.0,0.000772904500482055,179.43128848937803,0.07590935008678339,0.05415135045614594
 0.5790264802137142,2.3029070756403462,2.7506053785715854,0.09936903438102514,1.7370794406411423,3.0,0.0006779269069130292,179.43185523758856,0.06779589796029308,0.05626474664746798
 0.5893910683652813,2.3210722979535277,2.750637105633167,0.10007171094174924,1.7681732050958436,2.9999999999999893,0.0005869619040146714,179.43243839851502,0.059741126581778194,0.058387785676132294
 0.5996583108635514,2.339384657157144,2.7506692857239816,0.10068508757548421,1.7989749325906539,3.0000000000000107,0.0004997526579121283,179.4330378800695,0.05174405541004754,0.06051985887925864
 0.6098319551657067,2.3578420139899046,2.750701890201545,0.10121151318997704,1.8294958654971196,2.999999999999989,0.0004160532553592266,179.43365358758695,0.04380319710631792,0.0626603859596801
 0.6199154591752427,2.3764422291905145,2.750734890423373,0.1016532029036291,1.8597463775257277,2.999999999999989,0.00033564035435101024,179.43428542384,0.03591663868372219,0.06480881242711665
 0.6299120196759084,2.3951831634976832,2.7507682577469805,0.10201224575521148,1.8897360590277248,3.000000000000011,0.00025829673568248795,179.4349332890544,0.02808210813466583,0.06696460728704703
 0.6398245973381119,2.4140626776501164,2.750801963529884,0.10229061183301474,1.9194737920143354,3.0,0.0001838044951210873,179.43559708092477,0.020297033029083998,0.06912726095917707
 0.6496559387851002,2.4330786323865228,2.7508359791295978,0.10249015889508448,1.9489678163553001,2.999999999999989,0.00011202276333879019,179.43627669463055,0.012558589807871563,0.0712962834690626
 0.6594085961267379,2.4522288884456094,2.7508702759036385,0.10261263851817483,1.978225788380213,2.9999999999999885,0.000042693689529910714,179.43697202285296,0.004863742000127681,0.07347120273266024
 0.6690849443038308,2.4715113065660828,2.750904825209521,0.10265970177921162,2.007254832911492,3.0,-0.000024135895104890248,179.4376829557916,-0.00279072113309029,0.07565156308753862
 0.6786871965326241,2.4909237474866517,2.750939598404761,0.10263290457099146,2.0360615895978715,2.999999999999977,-0.00008890717979236068,179.43840938118186,-0.010408159092182134,0.07783692394919527
 0.6882174180951109,2.5104640719460223,2.750974566846874,0.10253371250878535,2.064652254285332,3.0,-0.00015155468539442926,179.43915118431283,-0.01799205281880287,0.08002685855371577
 0.6976775386843262,2.530130140682903,2.7510097018933757,0.10236350551947195,2.093032616052978,3.0,-0.00021225100211111965,179.43990824804513,-0.02554598564120995,0.08222095290959619
 0.7070693634833912,2.549919814436,2.751044974901782,0.10212358209801027,2.121208090450173,3.0,-0.0002711807144822257,179.44068045282967,-0.0330736261035685,0.08441880474054073
 0.7163945831316773,2.569830953944022,2.7510803572296076,0.10181516327002921,2.149183749395031,3.000000000000024,-0.0003283968957755472,179.44146767672632,-0.04057871247056408,0.08662002262669508
 0.7256547827100891,2.589861419945675,2.751115820234369,0.1014393962939168,2.1769643481302667,3.0,-0.0003840381650134917,179.44226979542333,-0.04806504253225343,0.08882422515130395
 0.7348514498594788,2.6100090731796675,2.7511513352735806,0.1009973580962264,2.204554349578436,3.0,-0.00043820588182347665,179.44308668225685,-0.05553646264856175,0.0910310401712093
 0.7439859821309486,2.630271774384706,2.751186873704759,0.10049005848591984,2.231957946392845,2.9999999999999756,-0.0004909913271869777,179.443918208231,-0.0629968617064081,0.09324010411822478
 0.7530596936538695,2.6506473842994995,2.751222406885419,0.09991844313594654,2.2591790809616077,3.0,-0.0005424974877058339,179.44476424203813,-0.07045016309943482,0.09545106141449412
 0.7620738211964017,2.6711337636627537,2.7512579061730764,0.09928339638037605,2.2862214635892038,2.9999999999999507,-0.0005927885961888638,179.4456246500798,-0.07790032155765181,0.0976635638491454
 0.7710295296838757,2.6917287732131765,2.751293342925247,0.09858574380942522,2.3130885890516257,2.999999999999975,-0.0006419703174455374,179.44649929648747,-0.08535131895320386,0.09987727013991729
 0.7799279172322948,2.712430273689475,2.751328688499446,0.09782625469561089,2.3397837516968827,2.9999999999999627,-0.0006901129706800507,179.44738804314446,-0.09280716203283859,0.10209184538543595
 0.7887700197472619,2.7332361258303575,2.751363914253189,0.09700564425479337,2.366310059241784,2.9999999999999876,-0.0007372850352005181,179.4482907497073,-0.10027188098902749,0.10430696068815623
 0.7975568151326231,2.7541441903745305,2.751398991543992,0.09612457575363749,2.3926704453978678,3.0000000000000377,-0.0007835607950449724,179.44920727362813,-0.10774952808981585,0.1065222927579453
 0.8062892271479275,2.7751523280607016,2.75143389172937,0.0951836624799026,2.418867681443781,3.000000000000013,-0.0008290141511049544,179.4501374701773,-0.1152441792835942,0.10873752350033655
 0.8149681289492847,2.7962583996275785,2.751468586166838,0.09418346956472229,2.4449043868478526,2.999999999999987,-0.0008736980315070455,179.4510811924659,-0.12275993200585879,0.11095233977538321
 0.8235943463442857,2.8174602658138683,2.751503046213913,0.09312451570384421,2.4707830390328556,2.999999999999987,-0.0009176817591876104,179.45203829146928,-0.13030090995451224,0.11316643300891796
 0.8321686607882309,2.8387557873582785,2.75153724322811,0.09200727472956204,2.4965059823646913,3.0000000000000258,-0.0009610162403329914,179.4530086160504,-0.1378712613143399,0.11537949897976309
 0.8406918121459156,2.860142824999516,2.751571148566944,0.09083217710150501,2.5220754364377456,3.000000000000026,-0.0010037610704135625,179.45399201298378,-0.1454751623636185,0.11759123752541284
 0.8491645012406095,2.881619239476289,2.751604733587931,0.08959961127979796,2.5474935037218276,3.0000000000000395,-0.0010459686547478675,179.4549883269796,-0.15311682053831058,0.1198013523555555
 0.8575873922095607,2.903182891527304,2.751637969648586,0.0883099249948913,2.5727621766286815,3.000000000000026,-0.0010876882328424598,179.4559974007084,-0.1608004754421206,0.12200955076473194
 0.8659611146833386,2.9248316418912697,2.751670828106425,0.08696342643988746,2.597883344050015,3.0,-0.0011289736137024022,179.45701907482567,-0.16853040325236557,0.12421554354494314
 0.8742862658045347,2.9465633513068923,2.751703280318964,0.08556038536429539,2.6228587974136035,3.0,-0.0011698658224002637,179.45805318799728,-0.17631092027663714,0.12641904469201232
 0.8825634120997773,2.9683758805128795,2.7517352976437177,0.0841010340837168,2.647690236299331,2.9999999999999867,-0.0012104154882134517,179.4590995769247,-0.1841463845811133,0.1286197713478239
 0.8907930912176063,2.9902670902479382,2.751766851438202,0.0825855684279059,2.672379273652818,2.9999999999999867,-0.0012506638175302108,179.4601580763711,-0.19204120270673267,0.1308174435484927
 0.8989758135435281,3.012234841250777,2.751797913059933,0.08101414859102066,2.696927440630583,2.9999999999999862,-0.0012906564697056514,179.46122851918705,-0.19999983178720743,0.13301178418471563
 0.9071120637024601,3.034276994260103,2.751828453866425,0.07938689992785561,2.7213361911073792,2.9999999999999862,-0.001330430920715535,179.46231073633726,-0.20802678417868647,0.1352025188018765
 0.9152023019578046,3.056391410014622,2.7518584452151944,0.07770391368035691,2.7456069058734127,3.0,-0.001370027227245985,179.4634045569271,-0.21612663273861507,0.1373893755217881
 0.9232469655155136,3.078575949253043,2.7518878584637565,0.07596524763411423,2.7697408965465398,3.0000000000000275,-0.0014094892509797052,179.46450980822956,-0.22430401498078895,0.13957208493350398
 0.9312464697407221,3.100828472714073,2.751916664969627,0.07417092671854417,2.7937394092221655,3.0,-0.0014488517712036527,179.4656263157127,-0.23256363823012605,0.14175037999344875
 0.939201209293842,3.1231468411364194,2.7519448360903214,0.07232094354689751,2.817603627881525,3.0,-0.001488148663241605,179.46675390306712,-0.24091028494374134,0.1439239959092368
 0.9471115591923697,3.1455289152587893,2.751972343183355,0.07041525889883851,2.841334677577108,2.999999999999986,-0.0015274194471518077,179.46789239223355,-0.24934881736214118,0.14609267012833002
 0.9549778758041095,3.1679725558198903,2.7519991576062437,0.06845380215470502,2.8649336274123276,3.0,-0.0015667020640840793,179.46904160343144,-0.25788418470271474,0.14825614220227748
 0.9628004977770056,3.19047562355843,2.752025250716503,0.06643647166498717,2.888401493331016,3.0000000000000284,-0.0016060255211036048,179.47020135518704,-0.26652142697564973,0.15041415372538583
 0.9705797469103233,3.2130359792131156,2.752050593871648,0.06436313508517624,2.9117392407309692,3.0,-0.0016454302687408133,179.47137146436205,-0.2752656825824217,0.15256644832067767
 0.9783159289715119,3.2356514835226546,2.7520751584291947,0.062233629649521297,2.9349477869145346,2.999999999999971,-0.001684946568508823,179.4725517461827,-0.2841221940220223,0.15471277153757107
 0.9860093344627096,3.2583199972257537,2.752098915746658,0.06004776240186114,2.9580280033881277,3.0,-0.0017246069848310753,179.4737420142688,-0.29309631366144123,0.156852870809462
 0.9936602393405233,3.281039381061121,2.752121837181555,0.05780531038599959,2.980980718021569,3.000000000000029,-0.0017644473733486668,179.47494208066317,-0.30219351296590663,0.15898649545442206
 1.0012689056924051,3.303807495767464,2.7521438940913994,0.05550602077213893,3.0038067170772145,2.9999999999999853,-0.0018044986060221375,179.47615175586154,-0.3114193851176261,0.1611133965434606
 1.0088355823726833,3.326622202083489,2.752165057833708,0.053149610972982805,3.0265067471180496,3.0000000000000586,-0.0018447960898416227,179.47737084884204,-0.32077965757494514,0.16323332697069404
 1.0163605056010527,3.349481360747905,2.7521852997659955,0.050735768676508725,3.049081516803158,3.000000000000059,-0.0018853680894994288,179.4785991670958,-0.3302801952263931,0.16534604134553044
 1.0238438995261017,3.3723828324994183,2.752204591245778,0.04826415186998756,3.071531698578305,3.0000000000000298,-0.0019262510273413238,179.47983651665714,-0.3399270107536489,0.16745129600482778
 1.0312859767562554,3.3953244780767364,2.752222903630571,0.04573438880334359,3.0938579302687668,3.0000000000000298,-0.001967475615245214,179.4810827021343,-0.34972627206839774,0.1695488489305939
 1.0386869388603228,3.4183041582185667,2.7522402082778896,0.04314607791696862,3.1160608165809687,2.99999999999997,-0.002009074398314534,179.48233752674003,-0.3596843102200445,0.17163845981627887
 1.0460469768396639,3.4413197336636165,2.75225647654525,0.04049878773317601,3.1381409305189916,2.99999999999997,-0.00205107711099906,179.483600792323,-0.36980763007089523,0.17371988998030763
 1.0533662715738454,3.464369065150594,2.7522716797901667,0.03779205669373793,3.160098814721536,2.99999999999997,-0.0020935229214604357,179.48487229939894,-0.3801029163404434,0.17579290235884204
 1.0606449942415042,3.4874500134182056,2.752285789370157,0.035025392980527564,3.1819349827245125,3.0000000000000306,-0.0021364392878135906,179.48615184718216,-0.3905770480778677,0.1778572615137257
 1.0678833067180127,3.510560439205159,2.7522987766427347,0.03219827426038766,3.2036499201540383,3.0000000000000306,-0.0021798618866804256,179.4874392336172,-0.4012371027955074,0.1799127336047379
 1.0750813619514215,3.533698203250162,2.752310612965416,0.029310147432772687,3.2252440858542646,3.0,-0.0022238226318925993,179.4887342554109,-0.41209037147614025,0.18195908636811464
 1.0822393043180418,3.556861166291921,2.7523212696957167,0.026360428303907293,3.246717912954126,3.000000000000031,-0.0022683579940524284,179.4900367080642,-0.42314436897102053,0.18399608914121882
 1.0893572699589398,3.580047189069144,2.7523307181911516,0.023348501224432126,3.2680718098768198,3.0,-0.002313500838618142,179.49134638590476,-0.43440684168194693,0.18602351283470925
 1.096435387098513,3.603254132320539,2.7523389298092376,0.020273718712775234,3.28930616129554,3.0000000000000315,-0.002359286496338951,179.49266308211932,-0.44588578606290324,0.18804112991450175
 1.103473776346242,3.626479856784812,2.7523458759074884,0.017135400990434885,3.3104213290387268,2.9999999999999685,-0.0024057497803049843,179.49398658878624,-0.4575894530527811,0.19004871442606966
 1.1104725509826332,3.649722223200672,2.7523515278434214,0.01393283553252901,3.3314176529479003,3.0000000000000315,-0.0024529286859431934,179.49531669690845,-0.46952637021433263,0.19204604199751488
 1.1174318172302922,3.672979092306825,2.752355856974551,0.010665276511910576,3.3522954516908774,3.000000000000032,-0.002500859699377199,179.49665319644652,-0.4817053468822428,0.19403288979142003
 1.1243516745110091,3.696248324841979,2.7523588346583927,0.007331944260127191,3.3730550235330283,3.0,-0.0025495797284687937,179.49799587635164,-0.4941354943672439,0.1960090365562051
 1.131232215689672,3.719527781544841,2.7523604322524626,0.003932024643294484,3.3936966470690164,2.9999999999999676,-0.0025991269610629968,179.49934452459905,-0.5068262393237768,0.19797426262717752
 1.1380735273057683,3.742815323154119,2.752360621114276,0.0004646684048662979,3.4142205819173057,3.0000000000000324,-0.002649542454663982,179.50069892822165,-0.5197873383368242,0.19992834987916744
 1.1448756897931907,3.7661088104085203,2.7523593726013487,-0.003071009529405573,3.4346270693795726,2.999999999999967,-0.0027008666653764975,179.50205887334337,-0.5330288971333541,0.20187108177595725
 1.1516387776890018,3.7894061040467517,2.7523566580711956,-0.006675930811725727,3.454916333067006,2.999999999999967,-0.0027531395700132084,179.50342414521305,-0.5465613848727305,0.20380224340168343
 1.1583628598317866,3.812705064807521,2.7523524488813327,-0.010351054459684155,3.4750885794953597,2.999999999999934,-0.0028064054730617947,179.50479452823856,-0.5603956558646849,0.20572162135464778
 1.165047999550163,3.836003553429536,2.7523467163892756,-0.014097377716710796,3.495143998650489,3.0,-0.002860707303773871,179.5061698060204,-0.5745429667573416,0.20762900389952807
 1.1716942548419973,3.859299430651503,2.7523394319525396,-0.017915936949907937,3.515082764525992,3.0,-0.002916090585043248,179.50754976138631,-0.5890149969810723,0.20952418088967914
 1.178301678544827,3.8825905572121293,2.7523305669286406,-0.021807808602282864,3.534905035634481,2.9999999999999662,-0.0029726025397173346,179.50893417642544,-0.6038238718293112,0.21140694373546054
 1.1848703184979683,3.905874793850124,2.752320092675094,-0.025774110211441333,3.5546109554939047,3.0,-0.003030289845369015,179.51032283252243,-0.6189821829654557,0.2132770855598078
 1.1914002176967466,3.929150001304193,2.7523079805494146,-0.029816001472045526,3.57420065309024,3.000000000000034,-0.003089202338614045,179.51171551039255,-0.6342232418204675,0.21503954188738192
 1.1978942778630695,3.952414040313044,2.752294201909119,-0.033934685363307945,3.590513714616532,2.5119972880585344,-0.0031493928346918937,179.5131119901157,-0.646324460001399,0.21561906590908483
 1.2043874933401,3.975664771615385,2.7522787281117225,-0.038131409350172424,3.5710340681854404,-2.999999999999966,-0.003210912151204323,179.5145120511716,-0.6553865762392552,0.21510083327972104
 1.2109119743539503,3.998900055949923,2.7522615305147404,-0.042407466623577784,3.5514606251438896,-3.0,-0.003273816150450516,179.5159154724744,-0.6645753963125559,0.2145565483306718
 1.2174676350601281,4.022117754055365,2.7522425804756883,-0.046764197435476586,3.531793643025356,-3.0,-0.0033381621007451128,179.51732203240755,-0.6738967761804344,0.2139864658426491
 1.224054390189207,4.0453157266704185,2.7522218493520816,-0.05120299048245273,3.5120333776381196,-3.0,-0.0034040086761797737,179.518731508859,-0.6833566914005216,0.2133908394685792
 1.2306721550402744,4.068491834533791,2.752199308501436,-0.05572528437554486,3.492180083084917,-3.0000000000000338,-0.0034714159644997898,179.52014367925597,-0.6929612455739593,0.21276992191627864
 1.237320845474448,4.09164393838419,2.752174929281267,-0.06033256918024546,3.472234011782396,-3.0,-0.0035404480139426624,179.5215583206005,-0.7027166802688813,0.21212396492494703
 1.2440003779084619,4.114769898960323,2.7521486830490907,-0.065026388038024,3.4521954144803546,-3.0,-0.0036111701622229776,179.52297520950424,-0.7126293850888167,0.21145321943217285
 1.2507106693083192,4.137867577000898,2.7521205411624217,-0.06980833887207112,3.4320645402807823,-3.0000000000000333,-0.003683652754470684,179.52439412222407,-0.7227059071890278,0.2107579355880125
 1.2574516371830067,4.16093483324462,2.752090474978776,-0.07468007617527923,3.4118416366567197,-3.000000000000033,-0.003757964268943282,179.5258148346972,-0.7329529629202446,0.21003836284747757
 1.2642231995782738,4.1839695284301985,2.752058455855669,-0.07964331289648957,3.3915269494709186,-2.999999999999967,-0.003834180526585376,179.52723712257662,-0.7433774489703397,0.2092947500557974
 1.2710252750704683,4.20696952329634,2.7520244551506163,-0.08469982242358076,3.3711207229943354,-2.999999999999967,-0.00391237728345044,179.52866076126662,-0.7539864515238843,0.20852734548056936
 1.277857782760431,4.229932678581753,2.751988444221134,-0.08985144065174537,3.3506231999244473,-3.0,-0.003992636169322352,179.53008552595819,-0.7647872622839325,0.20773639687559484
 1.2847206422674442,4.252856855025144,2.7519503944247368,-0.0951000681855533,3.330034621403407,-3.0000000000000973,-0.004075040466601323,179.53151119166444,-0.775787386041714,0.2069221515464014
 1.2916137737232338,4.2757399133652205,2.7519102771189408,-0.10044767261928225,3.309355227036038,-3.0,-0.004159677419390051,179.53293753325616,-0.7869945580204962,0.20608485642985613
 1.2985370977660207,4.29857971434069,2.751868063661261,-0.10589629096436796,3.2885852549076775,-3.0,-0.004246638151945724,179.53436432549753,-0.798416754078376,0.20522475810161142
 1.305490535534619,4.321374118690259,2.7518237254092135,-0.11144803217725816,3.267724941601882,-3.000000000000096,-0.004336018692004906,179.53579134308157,-0.8100622066676989,0.20434210282740398
 1.3124740086625826,4.344120987152636,2.751777233720314,-0.11710507982950098,3.2467745222179913,-2.999999999999968,-0.004427917713906954,179.53721836066558,-0.8219394197938662,0.20343713665722565
 1.3194874392723908,4.366818180466528,2.751728559952077,-0.12286969491569126,3.225734230388567,-2.9999999999999685,-0.0045224402836976626,179.53864515290698,-0.8340571822896585,0.20251010540735173
 1.326530749969677,4.389463559370642,2.751677675462019,-0.12874421878986045,3.2046042982967085,-2.9999999999999685,-0.004619694034767027,179.5400714944987,-0.846424587409414,0.20156125475495013
 1.3336038638374945,4.412054984603688,2.751624551607655,-0.1347310762771277,3.1833849566932555,-3.0000000000000626,-0.004719793872223532,179.54149716020493,-0.8590510468672604,0.2005908302297245
 1.3407067044306153,4.4345903169043694,2.7515691597465013,-0.1408327789243794,3.1620764349138932,-2.999999999999969,-0.004822858733458711,179.5429219248965,-0.8719463114569135,0.19959907728087495
 1.3478391957698643,4.457067417011395,2.7515114712360726,-0.14705192843913592,3.140678960896146,-3.000000000000031,-0.0049290131150500635,179.54434556358652,-0.8851204876355651,0.19858624130229663
 1.355001262336482,4.479484145663473,2.751451457433885,-0.15339122029105895,3.119192761196293,-3.0,-0.005038388497203576,179.54576785146594,-0.8985840593554969,0.1975525676765092
 1.3621928290665113,4.50183836359931,2.7513890896974535,-0.1598534475164546,3.097618061006205,-3.0,-0.005151123222243482,179.54718856393907,-0.9123479083712605,0.19649830176570177
 1.3694138213452116,4.524127931557614,2.751324339384294,-0.16644150471829186,3.075955084170104,-3.0,-0.005267360494443094,179.5486074766589,-0.9264233358367496,0.19542368898895082
 1.3766641650014912,4.546350710277093,2.7512571778519224,-0.17315839227430527,3.0542040532012655,-2.9999999999999694,-0.005387252224125177,179.55002436556265,-0.9408220884023221,0.19432897482679068
 1.3839437863023576,4.568504560496453,2.7511875764578533,-0.18000722078936435,3.032365189298667,-2.999999999999939,-0.005510957012832004,179.55143900690717,-0.955556378490235,0.19321440482916516
 1.3912526119473811,4.590587342954401,2.751115506559603,-0.18699121575373961,3.010438712363596,-3.000000000000061,-0.005638641999436208,179.55285117730418,-0.9706389162106797,0.1920802246692064
 1.398590569063172,4.612596918389646,2.751040939514687,-0.19411372249581121,2.9884248410162235,-3.0,-0.005770483235580383,179.5542606537556,-0.9860829327282656,0.1909266801414712
 1.4059575851978594,4.634531147540894,2.7509638466806203,-0.2013782113713603,2.966323792612161,-3.00000000000003,-0.005906666066145462,179.55566721368874,-1.0019022114597882,0.1897540171980874
 1.4133535883155792,4.656387891146854,2.75088419941492,-0.2087882832509673,2.9441357832590014,-3.0,-0.006047384191313604,179.55707063499153,-1.0181111220567889,0.1885624819378946
 1.4207785067909569,4.678165009946231,2.750801969075099,-0.21634767533111418,2.9218610278328683,-3.0000000000000298,-0.006192844512082679,179.55847069604744,-1.0347246467653965,0.18735232066400737
 1.4282322694035885,4.699860364677735,2.750717127018675,-0.22406026721754257,2.899499739994973,-3.0000000000000595,-0.0063432608824011485,179.5598671757706,-1.0517584253421195,0.186123779871419
 1.435714805332511,4.721471816080071,2.750629644603163,-0.23193008742371202,2.877052132208205,-3.0,-0.006498862414508894,179.5612598536407,-1.0692287842929773,0.18487710624199552
 1.4432260441506617,4.742997224891949,2.7505394931860776,-0.23996132017377744,2.8545184157537538,-2.999999999999941,-0.006659889873884357,179.5626485097377,-1.0871527811736765,0.18361254673367386
 1.4507659158193147,4.7644344518520745,2.750446644124936,-0.24815831262804613,2.8318988007477945,-3.0000000000000293,-0.006826595710060741,179.56403292477682,-1.1055482477276077,0.18233034846052507
 1.4583343506825008,4.785781357699155,2.7503510687772526,-0.25652558252908214,2.8091934961582363,-2.9999999999999707,-0.0069992490665414814,179.56541288014273,-1.1244338327667946,0.18103075885975997
 1.465931279461395,4.807035803171899,2.750252738500543,-0.2650678262731905,2.786402709821554,-3.0,-0.007178132385909427,179.56678815792458,-1.1438290524029036,0.17971402557132327
 1.47355663324867,4.828195649009012,2.750151624652323,-0.27378992746992614,2.763526648459729,-2.999999999999942,-0.007363545532016047,179.5681585409501,-1.1637543416073661,0.17838039648319828
 1.4812103435028139,4.849258755949203,2.7500476985901083,-0.28269696600759087,2.7405655176972976,-3.0,-0.00755580494375891,179.5695238128198,-1.1842311099512455,0.17703011979033303
 1.488892342042399,4.870222984731178,2.7499409316714143,-0.29179422766476754,2.717519522078543,-2.9999999999999423,-0.007755246055144608,179.5708837579415,-1.2052817992341536,0.1756634439265826
 1.4966025610402998,4.891086196093647,2.7498312952537565,-0.3010872142910468,2.6943888650848407,-2.999999999999971,-0.007962224085018763,179.5722381615641,-1.226929948488076,0.17428061759703453
 1.504340933017852,4.911846250775314,2.74971876069465,-0.31058165462284665,2.6711737491521834,-3.000000000000029,-0.00817711562790723,179.57358680981153,-1.2492002600393126,0.1728818897910238
 1.5121073908389477,4.932501009514889,2.749603299351611,-0.32028351575254366,2.6478743756888967,-2.9999999999999716,-0.008400319479325352,179.57492948971662,-1.272118673906776,0.17146750977649092
