# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8747733624354787,1.7837113550466281,2.760193527303952,179.14242635913612,0.5499635445141147,-3.0,-0.3536921518133419,180.0,-11.12710014215201,0.0
 0.8794690039054143,1.7811623184035894,2.760234007875051,179.09017748626852,0.5358766201043078,-3.0,-0.3822373128805569,180.0,-11.7172551536175,0.0
 0.8841793153118566,1.7786718064885765,2.7602759587351904,179.03498556566623,0.521745685884981,-2.9999999999999765,-0.41406893707664744,180.0,-12.358477754765403,0.0
 0.8889042151462268,1.7762404853030307,2.7603193911800186,178.9765929961697,0.5075709863818706,-2.9999999999999765,-0.44967948994521795,180.0,-13.056866314917137,0.0
 0.893643616945533,1.7738690208483932,2.7603643165051857,178.91471126046346,0.49335278098395186,-3.0000000000000235,-0.4896532278415481,180.0,-13.819461256444708,0.0
 0.8983974285465139,1.771558079126105,2.7604107460063405,178.84901614522326,0.47909134618100907,-2.999999999999965,-0.5346868606131755,180.0,-14.65442564313832,0.0
 0.9031655512064376,1.769308326137608,2.7604586909791333,178.77914204624605,0.464786978201238,-3.000000000000023,-0.5856157068054466,180.0,-15.57126735640948,0.0
 0.9079478785616653,1.767120427884343,2.7605081627192116,178.70467514841192,0.4504399961355551,-2.9999999999999885,-0.6434470625024252,180.0,-16.581114561631892,0.0
 0.9127442953876674,1.7649950503677516,2.760559172522227,178.62514521153463,0.43605074565754864,-2.999999999999977,-0.709403073126339,180.0,-17.697059115592197,0.0
 0.9175546761145708,1.7629328595892755,2.760611731683827,178.5400156194421,0.4216196034768386,-3.000000000000023,-0.7849763108075124,180.0,-18.934588443836656,0.0
 0.922378883039728,1.7609345215503553,2.7606658514996614,178.4486712467464,0.40714698270136684,-2.999999999999977,-0.8720024077986948,180.0,-20.312132152120125,0.0
 0.9272167641621544,1.7590007022524325,2.7607215432653796,178.3504035660514,0.3926333393340877,-3.000000000000023,-0.9727559204241343,180.0,-21.851760337957046,0.0
 0.9320681505415698,1.7571320676969489,2.7607788182766315,178.2443922335816,0.37807918019584147,-3.0000000000000115,-1.090078094983668,180.0,-23.580083139453293,0.0
 0.9369328530549992,1.7553292838853454,2.7608376878290652,178.12968214386623,0.36348507265555335,-2.9999999999999774,-1.2275490324836034,180.0,-25.52942113740653,0.0
 0.9418106583834456,1.7535930168190632,2.7608981632183314,178.00515459741004,0.3488516566702142,-2.9999999999999885,-1.3897223692729894,180.0,-27.739343516457758,0.0
 0.9467013240056322,1.751923932499544,2.760960255740078,177.86949074369207,0.33417965980365416,-3.0000000000000226,-1.5824492619498667,180.0,-30.258712918379707,0.0
 0.9516045718986673,1.7503226969282286,2.7610239766899554,177.72112477332908,0.319469916124549,-2.9999999999999774,-1.8133317737131336,180.0,-33.148436425169166,0.0
 0.9565200805369397,1.748789976106559,2.7610893373636123,177.5581833477359,0.30472339020973177,-3.000000000000011,-2.0923668796127832,180.0,-36.485216606627304,0.0
 0.9614474746258423,1.7473264360359761,2.761156349056699,177.3784063070961,0.28994120794302386,-3.0,-2.43287617426895,180.0,-40.366740030732984,0.0
 0.9663863117830248,1.7459327427179212,2.761225023064863,177.179041551518,0.2751246964714765,-2.999999999999989,-2.852872161925031,180.0,-44.918969832989184,0.0
 0.9713360650509701,1.7446095621538356,2.7612953706837553,176.9567037337944,0.2602754366676407,-2.9999999999999662,-3.3771058820116218,180.0,-50.30657617795262,0.0
 0.9762960996330453,1.7433575603451612,2.7613674032090243,176.70718137624596,0.24539533292141502,-3.0000000000000338,-4.0402030400542035,180.0,-56.74814856338206,0.0
 0.9812656414968997,1.7421774032933386,2.76144113193632,176.42516907626398,0.23048670732985216,-2.9999999999999667,-4.891584728302948,180.0,-64.53886746363222,0.0
 0.9862437343271633,1.7410697569998093,2.7615165681612908,176.10388860286997,0.21555242883906117,-3.000000000000022,-6.003400146003408,180.0,-74.0851256044477,0.0
 0.9912291794662899,1.740035287466015,2.761593723179587,175.73454127354367,0.2005960934216813,-3.000000000000028,-7.48371118920235,180.0,-85.95886837377304,0.0
 0.9962204504896356,1.7390746606933964,2.7616726082868572,175.30549726463008,0.185622280351644,-3.000000000000022,-9.49917910531679,180.0,-100.98559420611386,0.0
 1.001215569079214,1.7381885426833952,2.7617532347787517,174.8010622457315,0.17063692458290886,-3.000000000000017,-12.315683357316345,180.0,-120.39207091347518,0.0
 1.0062119203469317,1.7373775994374525,2.761835613950918,174.1995411695998,0.15564787077975573,-2.9999999999999445,-16.374468375093237,180.0,-146.0648236284275,0.0
 1.0112059708109034,1.7366424969570102,2.761919757099007,173.4700860693883,0.14066571938784084,-3.000000000000011,-22.442782035870696,180.0,-181.02505115911373,0.0
 1.0161928253089019,1.735983901243509,2.762005675518668,172.5673404787651,0.12570515589384557,-2.9999999999999445,-31.931492480696612,180.0,-230.3530782710195,0.0
 1.0211655097335681,1.7354024782983906,2.762093380505549,171.42186731427284,0.11078710261984702,-2.9999999999999583,-47.618104164850884,180.0,-303.1170095381286,0.0
 1.0261137760749945,1.7348988941230958,2.7621828833553006,169.92196361846152,0.09594230359556793,-2.9999999999999636,-75.45402807439329,180.0,-416.7491467394858,0.0
 1.031022072982925,1.7344738147190666,2.7622741953635717,167.87643507013743,0.08121741287177649,-3.000000000000065,-129.6374741384652,180.0,-608.0437161872411,0.0
