# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2776967281864578,2.435604451144848,3.000339457887368,-0.7331223432837135,0.4165450922796866,1.4999999999999962,0.35858140784392095,0.0,8.571071027090442,0.0
 0.2851210387703902,2.4387381376335404,3.000302839812518,-0.6694880499416497,0.42768155815558523,1.5000000000000038,0.3313374624536631,0.0,8.131691023284155,0.0
 0.2925219862388385,2.441944285595566,3.000268743089993,-0.6093058318486708,0.4387829793582577,1.5,0.306864876004377,0.0,7.72665030121872,0.0
 0.29989950502268414,2.4452220838132206,3.0002371457949897,-0.5523023241152233,0.44984925753402616,1.5,0.2848169900584105,0.0,7.352443681737243,0.0
 0.3072535298432801,2.4485707210688,3.0002080260027055,-0.4982322707876938,0.46088029476492004,1.4999999999999962,0.2648981193546116,0.0,7.006003163076456,0.0
 0.314583995694132,2.4519893861445983,3.000181361788338,-0.44687500384980144,0.4718759935411979,1.5000000000000038,0.24685499623273677,0.0,6.684634011038409,0.0
 0.321890837817576,2.455477267822912,3.0001571312270836,-0.3980314384781395,0.482836256726364,1.5000000000000075,0.2304698225064315,0.0,6.385961524287544,0.0
 0.3291739916782498,2.4590335548860365,3.00013531239414,-0.3515214981484104,0.4937609875173747,1.5,0.21555459518479972,0.0,6.107886427330346,0.0
 0.3364333929347144,2.462657436116267,3.0001158833647046,-0.30718189974350524,0.5046500894020716,1.4999999999999925,0.20194644359861205,0.0,5.848547374779428,0.0
 0.3436689774101808,2.4663481002959,3.0000988222139733,-0.2648642411545214,0.5155034661152712,1.5000000000000038,0.1895037877015154,0.0,5.606289280183064,0.0
 0.3508806810630284,2.47010473620723,3.0000841070171447,-0.22443334427370504,0.5263210215945425,1.4999999999999962,0.1781031504340243,0.0,5.379636432163799,0.0
 0.35806843995761295,2.473926532632553,3.0000717158494155,-0.18576581465878853,0.5371026599364194,1.5,0.1676365076720469,0.0,5.16726965775637,0.0
 0.3652321902356888,2.4778126783541636,3.0000616267859823,-0.14874878521114335,0.5478482853535331,1.4999999999999962,0.15800907137419398,0.0,4.9680067754475585,0.0
 0.37237186808868555,2.4817623621543587,3.0000538179020433,-0.11327881726294267,0.5585578021330283,1.5000000000000078,0.1491374300087592,0.0,4.780785843207459,0.0
 0.3794874097309673,2.485774772815433,3.0000482672727955,-0.07926093651276901,0.5692311145964508,1.4999999999999882,0.14094798312891194,0.0,4.6046507659452525,0.0
 0.3865787513741752,2.489849099119682,3.0000449529734348,-0.04660778478379227,0.5798681270612627,1.5,0.1333756178548453,0.0,4.438738872255312,0.0
 0.3936458292026824,2.493984529849402,3.00004385307916,-0.015238871713143774,0.5904687438040235,1.500000000000004,0.12636258055908992,0.0,4.282270126937789,0.0
 0.40068857935017055,2.4981802537868876,3.0000449456651674,0.014920086854931543,0.6010328690252558,1.500000000000004,0.11985752664539945,0.0,4.1345378314449555,0.0
 0.40770693787731743,2.5024354597144343,3.0000482088066542,0.04393775570006463,0.6115604068159761,1.500000000000004,0.11381469857287964,0.0,3.9949004679346274,0.0
 0.41470084075056496,2.506749336414338,3.000053620578818,0.07187770156109051,0.6220512611258474,1.5,0.10819323256927244,0.0,3.862774610613988,0.0
 0.4216702238219218,2.511121072668894,3.0000611590568558,0.09879885754077072,0.6325053357328827,1.5,0.10295654987643918,0.0,3.737628718184757,0.0
 0.4286150228097566,2.5155498572603987,3.0000708023159643,0.12475593767972247,0.6429225342146349,1.499999999999996,0.09807184615074929,0.0,3.61897768611717,0.0
 0.4355351732805302,2.5200348789711464,3.0000825284313413,0.14979980781802535,0.6533027599207953,1.500000000000012,0.09350963913525495,0.0,3.506378048265143,0.0
 0.44243061063141365,2.5245753265834328,3.000096315478184,0.1739778179783506,0.6636459159471205,1.500000000000004,0.08924337942067542,0.0,3.39942375549477,0.0
 0.449301270073735,2.529170388879554,3.0001121415316887,0.19733410090249223,0.6739519051106025,1.5,0.08524912007921633,0.0,3.2977424566285136,0.0
 0.4561470866171988,2.5338192546418052,3.0001299846670535,0.21990984076816278,0.6842206299257982,1.4999999999999918,0.08150522081388067,0.0,3.200992167292819,0.0
 0.462967995054835,2.538521112652482,3.0001498229594756,0.24174351525085763,0.6944519925822525,1.5000000000000082,0.07799208884308091,0.0,3.1088583625113007,0.0
 0.4697639299486181,2.5432751516938796,3.000171634484152,0.2628711142764776,0.7046458949229272,1.499999999999996,0.07469195711083518,0.0,3.0210513602609086,0.0
 0.4765348256157094,2.5480805605482937,3.0001953973162787,0.28332633784172856,0.7148022384235642,1.5,0.07158868988721492,0.0,2.937304003369154,0.0
 0.4832806161152828,2.5529365279980203,3.0002210895310553,0.30314077528201494,0.7249209241729242,1.5,0.06866760720464404,0.0,2.85736957011137,0.0
 0.49000123523587813,2.5578422428253544,3.000248689203677,0.32234406784951275,0.7350018528538171,1.4999999999999876,0.06591533507233312,0.0,2.7810199555070545,0.0
 0.49669661648325486,2.562796893812591,3.000278174409341,0.34096405670819513,0.7450449247248823,1.5000000000000042,0.06331967161857248,0.0,2.7080439780165446,0.0
 0.5033666930687003,2.5677996697420267,3.0003095232232457,0.3590269174383198,0.7550500396030505,1.5000000000000124,0.06086946682278225,0.0,2.638245903043433,0.0
 0.5100113978977521,2.5728497593959565,3.0003427137205874,0.3765572827304986,0.7650170968466282,1.5000000000000084,0.05855451718187888,0.0,2.5714441135185355,0.0
 0.5166306635593101,2.577946351556676,3.000377723976563,0.39357835445172734,0.7749459953389652,1.5,0.05636547791135332,0.0,2.507469892810659,0.0
 0.5232244223151,2.5830886350064803,3.000414532066371,0.4101120060123272,0.7848366334726501,1.4999999999999916,0.05429376972034095,0.0,2.446166334784843,0.0
 0.5297926060894634,2.5882757985276656,3.0004531160652075,0.42617887604185506,0.7946889091341951,1.4999999999999831,0.05233152001999859,0.0,2.3873873840144597,0.0
 0.5363351464594384,2.593507030902527,3.0004934540482693,0.4417984543805385,0.8045027196891574,1.4999999999999916,0.05047148067309476,0.0,2.3309969282473886,0.0
 0.5428519746451163,2.59878152091336,3.000535524090755,0.4569891608632697,0.8142779619676742,1.4999999999999916,0.048706983935333736,0.0,2.27686799531736,0.0
 0.5493430215002432,2.6040984573424604,3.0005793042678603,0.47176841770381356,0.8240145322503646,1.5,0.047031877879748565,0.0,2.224882046159028,0.0
 0.5558082175030417,2.6094570289721233,3.0006247726547834,0.486152716215339,0.8337123262545624,1.5000000000000087,0.0454404881341107,0.0,2.174928284145092,0.0
 0.5622474927472427,2.6148564245846444,3.000671907326721,0.5001576780733472,0.8433712391208639,1.4999999999999827,0.043927569853377924,0.0,2.1269030781237195,0.0
 0.5686607769332951,2.620295832962319,3.000720686358871,0.5137981119495442,0.8529911653999424,1.4999999999999913,0.04248827478819112,0.0,2.0807093946620623,0.0
 0.5750479993597439,2.6257744428874434,3.0007710878264295,0.5270880656580524,0.8625719990396156,1.4999999999999913,0.04111811094430555,0.0,2.036256317217009,0.0
 0.5814090889147548,2.6312914431423122,3.0008230898045936,0.5400408744488265,0.872113633372132,1.5000000000000087,0.039812915454581155,0.0,1.993458580678719,0.0
 0.5877439740677748,2.6368460225092214,3.000876670368562,0.5526692056147284,0.881615961101662,1.5000000000000087,0.03856883002624092,0.0,1.9522361442813547,0.0
 0.5940525828613065,2.6424373697704664,3.0009318075935303,0.5649850997215922,0.8910788742919594,1.4999999999999911,0.0373822683909542,0.0,1.9125138387946714,0.0
 0.6003348429027894,2.6480646737083426,3.0009884795546964,0.577000008989835,0.9005022643541837,1.4999999999999822,0.036249896135195754,0.0,1.874220990056411,0.0
 0.606590681356571,2.6537271231051456,3.0010466643272578,0.5887248327303146,0.9098860220348561,1.5,0.03516861298167631,0.0,1.8372911106869412,0.0
 0.6128200249359579,2.6594239067431715,3.0011063399864106,0.6001699503141369,0.9192300374039365,1.5000000000000089,0.034135532091236084,0.0,1.801661612196315,0.0
 0.619022799895329,2.665154213404714,3.0011674846073526,0.6113452518475284,0.9285341998429932,1.5,0.03314796368446756,0.0,1.7672735227508685,0.0
 0.6251989320223167,2.6709172318720706,3.0012300762652817,0.6222601666285646,0.9377983980334746,1.4999999999999911,0.03220339539383582,0.0,1.7340712422832703,0.0
 0.6313483466300205,2.6767121509275364,3.0012940930353937,0.6329236896566605,0.9470225199450304,1.500000000000009,0.03129948814326983,0.0,1.7020023272798122,0.0
 0.6374709685492665,2.6825381593534066,3.0013595129928863,0.6433444064122716,0.9562064528238995,1.5,0.030434047605610193,0.0,1.6710172610527956,0.0
 0.6435667221208925,2.688394445931976,3.0014263142129574,0.6535305158495829,0.9653500831813385,1.5000000000000182,0.029605030373494857,0.0,1.6410692666543965,0.0
 0.6496355311880535,2.694280199445541,3.0014944747708032,0.6634898518948944,0.97445329678208,1.5,0.028810518631460367,0.0,1.612114137683884,0.0
 0.6556773190885354,2.7001946086763975,3.0015639727416215,0.6732299035861486,0.9835159786328029,1.5,0.02804871980672132,0.0,1.5841100560223702,0.0
 0.6616920086470729,2.7061368624068396,3.001634786200609,0.6827578337996807,0.9925380129706092,1.5000000000000093,0.027317952482824634,0.0,1.5570174492787465,0.0
 0.6676795221676688,2.712106149419164,3.001706893222963,0.6920804968290408,1.0015192832515032,1.5000000000000278,0.026616640401229266,0.0,1.5307988491003546,0.0
 0.6736397814258949,2.7181016584956663,3.0017802718838813,0.7012044548418731,1.0104596721388424,1.5000000000000093,0.025943302892882776,0.0,1.5054187488849555,0.0
 0.6795727076611797,2.7241225784186414,3.00185490025856,0.7101359932322223,1.0193590614917696,1.4999999999999907,0.025296551349648703,0.0,1.480843501181787,0.0
 0.6854782215690728,2.730168097970384,3.0019307564221975,0.7188811351238644,1.0282173323536092,1.5000000000000093,0.024675078322543006,0.0,1.4570411782212795,0.0
 0.6913562432934803,2.736237405933192,3.0020078184499894,0.7274456548228054,1.0370343649402205,1.4999999999999905,0.024077657744658483,0.0,1.4339815013326744,0.0
 0.6972066924188579,2.7423296910893584,3.0020860644171345,0.7358350906430848,1.045810038628287,1.5000000000000095,0.023503132601360874,0.0,1.4116357029034132,0.0
 0.7030294879623742,2.7484441422211807,3.002165472398829,0.7440547567230194,1.0545442319435614,1.5000000000000095,0.022950415147198578,0.0,1.3899764733352262,0.0
 0.7088245483660152,2.754579948110953,3.002246020470271,0.7521097543456368,1.0632368225490227,1.499999999999981,0.02241848215636417,0.0,1.3689778495189544,0.0
 0.7145917914886475,2.7607362975409715,3.002327686706656,0.760004982433311,1.0718876872329712,1.5,0.021906363351019687,0.0,1.3486151530803303,0.0
 0.7203311345980175,2.7669123792935317,3.002410449183183,0.7677451475193345,1.0804967018970262,1.5,0.021413149714423475,0.0,1.3288649045308234,0.0
 0.7260424943626909,2.7731073821509287,3.0024942859750476,0.7753347730677584,1.0890637415440363,1.5,0.020937980555223716,0.0,1.3097047671472455,0.0
 0.7317257868439284,2.7793204948954586,3.0025791751574484,0.7827782083235274,1.0975886802658927,1.5000000000000195,0.02048004381130139,0.0,1.2911134688843153,0.0
 0.7373809274874848,2.7855509063094166,3.002665094805582,0.7900796365768582,1.1060713912312274,1.5000000000000098,0.02003857090499356,0.0,1.2730707569146722,0.0
 0.743007831115337,2.791797805175098,3.002752022994645,0.7972430830374538,1.1145117466730057,1.5000000000000098,0.019612835713629494,0.0,1.2555573356229475,0.0
 0.7486064119173295,2.7980603802747988,3.0028399377998354,0.8042724222324733,1.1229096178759943,1.4999999999999802,0.019202153647102874,0.0,1.2385548079553195,0.0
 0.754176583442735,2.804337820390814,3.00292881729635,0.8111713849564001,1.1312648751641026,1.5,0.018805873392743862,0.0,1.2220456403516984,0.0
 0.7597182585917284,2.8106293143054395,3.003018639559386,0.8179435649124728,1.1395773878875928,1.50000000000002,0.01842338168407355,0.0,1.20601310720507,0.0
 0.7652313496067633,2.8169340508009704,3.0031093826641406,0.8245924249378195,1.147847024410145,1.4999999999999798,0.01805409334681372,0.0,1.1904412485287768,0.0
 0.7707157680638566,2.8232512186597027,3.003201024685811,0.8311213028933357,1.156073652095785,1.5000000000000202,0.017697457678279058,0.0,1.1753148368672728,0.0
 0.7761714248637661,2.8295800066639316,3.003293543699594,0.8375334172751253,1.1642571372956494,1.5,0.01735295293190764,0.0,1.1606193336264914,0.0
 0.7815982302230671,2.835919603595953,3.003386917780688,0.8438318724949578,1.1723973453346008,1.5,0.017020082029305068,0.0,1.1463408503391075,0.0
