# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49432285468340653,2.1676430672761837,3.309845688234901,0.4054773609920438,1.4829685640502204,3.000000000000024,-0.005263963090317825,180.0,-0.44809202115211877,0.0
 0.5012830170597515,2.1780371787720743,3.309918681893416,0.4023585677652804,1.5038490511792553,2.999999999999984,-0.005051285844021918,180.0,-0.4360477798806031,0.0
 0.508217082200737,2.188536832918945,3.309991862625934,0.3993349840550062,1.5246512466022117,3.0,-0.0048508471514804195,180.0,-0.42454252972648904,0.0
 0.5151249837710865,2.199140298537997,3.310065224138989,0.39640228604722844,1.5453749513132602,3.0,-0.004661763069500889,180.0,-0.4135447244655526,0.0
 0.5220066550183918,2.2098458444504314,3.310138760139116,0.39355640720739904,1.566019965055176,2.999999999999984,-0.004483228299905431,180.0,-0.40302511650822914,-4.145902247082853e-12
 0.5288620287673513,2.220651739477449,3.3102124643328485,0.3907935194035172,1.5865860863020547,3.000000000000016,-0.004314512407017239,179.99999999999997,-0.39295655640812455,4.161908543506224e-12
 0.5356910374140574,2.231556252440252,3.3102863304267207,0.38811001568202624,1.6070731122421729,2.9999999999999836,-0.004154930997037797,180.0,-0.38331381642870693,0.0
 0.5424936129203148,2.242557652160041,3.3103603521272666,0.3855024945031783,1.6274808387609452,3.0000000000000164,-0.004003874657440944,180.0,-0.374073429963118,0.0
 0.5492696868079863,2.2536542074580175,3.3104345231410206,0.3829677453023335,1.6478090604239592,2.999999999999967,-0.003860770165010042,180.0,-0.36521354506937287,0.0
 0.5560191901533518,2.264844187155382,3.310508837174517,0.380502735258115,1.6680575704600558,3.0,-0.003725092067725963,180.0,-0.35671379358973676,4.227619634738666e-12
 0.5627420535814759,2.2761258600733365,3.310583287934289,0.3781045971408831,1.6882261607444282,3.0000000000000164,-0.003596359499170624,180.00000000000003,-0.34855517026861915,-4.2444828467915895e-12
 0.569438207260572,2.287497495033082,3.310657869126872,0.3757706181551209,1.7083146217817167,3.0,-0.0034741331161633575,180.0,-0.34071992903304366,0.0
 0.5761075808963596,2.2989573608558196,3.310732574458799,0.37349822964324053,1.7283227426890795,3.0000000000000164,-0.0033579904077488533,180.0,-0.3331914766644125,0.0
 0.582750103726408,2.310503726362751,3.3108073976366046,0.37128499765271966,1.7482503111792247,3.0,-0.003247562748681856,180.0,-0.3259542941551106,4.296164526999758e-12
 0.5893657045144561,2.3221348603750767,3.310882332366823,0.3691286141674394,1.7680971135433692,3.000000000000017,-0.0031424974778829565,180.00000000000003,-0.318993846018016,-8.627532132328868e-12
 0.5959543115447106,2.333849031713999,3.3109573723559875,0.3670268890709572,1.7878629346341324,2.999999999999983,-0.0030424653181944277,179.99999999999997,-0.3122965096474738,4.331560089489076e-12
 0.602515852616107,2.345644509200717,3.311032511310634,0.36497774269645156,1.8075475578483216,3.0,-0.0029471656676469658,180.0,-0.3058495116347842,0.0
 0.6090502550365416,2.3575195616564346,3.311107742937294,0.3629791989073365,1.8271507651096255,2.999999999999983,-0.002856315190808098,180.0,-0.29964085449671524,0.0
 0.6155574456170556,2.369472457902351,3.311183060942504,0.3610293787614183,1.8466723368511675,3.000000000000017,-0.0027696677336735186,180.0,-0.2936592752290457,0.0
 0.6220373506659796,2.3815014667596683,3.3112584590327976,0.3591264945411982,1.8661120519979395,2.9999999999999827,-0.002686968151424576,180.0,-0.2878941811562203,0.0
 0.6284898959830271,2.393604857049588,3.3113339309147074,0.35726884429077344,1.8854696879490818,3.0,-0.002607995205101997,180.0,-0.2823356043077541,0.0
 0.6349150068533341,2.405780897593311,3.3114094702947696,0.355454806730461,1.9047450205600027,2.9999999999999654,-0.0025325414207654595,180.0,-0.27697416814760056,0.0
 0.6413126080414454,2.4180278572120377,3.3114850708795163,0.3536828364632438,1.9239378241243363,2.9999999999999654,-0.002460409870627158,180.0,-0.2718010281476683,0.0
 0.647682623785239,2.43034400472697,3.3115607263754834,0.3519514596347638,1.9430478713557169,2.9999999999999654,-0.002391420059249284,180.0,-0.2668078569509148,0.0
 0.6540249777897884,2.44272760895931,3.311636430489204,0.35025926975478594,1.962074933369365,2.9999999999999827,-0.002325398729338476,180.0,-0.2619867904841622,0.0
 0.6603395932211573,2.4551769387302578,3.3117121769272124,0.3486049239247799,1.9810187796634717,3.0,-0.002262192159853319,180.0,-0.2573304109455955,0.0
 0.6666263927001276,2.4676902628610144,3.311787959396043,0.3469871392313239,1.9998791781003826,3.0000000000000178,-0.0022016443041138404,180.0,-0.2528317093252713,0.0
 0.6728852982958533,2.480265850172782,3.3118637716022294,0.34540468943105107,2.01865589488756,3.0000000000000178,-0.002143625094566965,180.0,-0.24848406328224712,0.0
 0.6791162315194392,2.492901969486762,3.311939607252306,0.34385640182561406,2.0373486945583177,3.0,-0.0020879954667862052,180.0,-0.24428120919273533,0.0
 0.6853191133174421,2.5055968896241536,3.312015460052807,0.3423411543595183,2.055957339952326,2.999999999999964,-0.002034642686928654,180.0,-0.24021722351998706,0.0
 0.6914938640652928,2.51834887940616,3.3120913237102663,0.34085787287894165,2.074481592195878,3.0,-0.0019834412627548976,180.0,-0.2362864954934764,0.0
 0.697640403560632,2.531156207653982,3.312167191931218,0.3394055286021757,2.0929212106818955,2.999999999999982,-0.001934295806616096,180.0,-0.2324837143211236,0.0
