# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5172217987144899,2.167164230344747,4.555690186783965,12.311237667324114,1.5516653961434694,2.999999999999989,-0.3571701414323375,-172.37170553588257,-31.867297817422763,46.368946907422576
 0.527188990230737,2.1824381357934644,4.558934975301258,11.993610206872582,1.5815669706922106,3.000000000000011,-0.3414520251744358,-171.9095373616496,-31.048446783774683,48.00269918043573
 0.5370864053307086,2.197910976801773,4.562135391497297,11.686310840844182,1.6112592159921257,3.000000000000011,-0.32667034093285185,-171.43443472194176,-30.25885821466107,49.638902350646056
 0.5469166404459301,2.2135802523464,4.565291701105806,11.388859150275913,1.6407499213377903,3.0,-0.31275733176741943,-170.94647264097338,-29.49755050504698,51.27727200205962
 0.5566820676578056,2.229443461404071,4.5684041698605045,11.100802967890255,1.6700462029734164,2.9999999999999774,-0.2996509122931135,-170.44572817361373,-28.763535637603923,52.91753894924181
 0.5663848578969213,2.2454981029515113,4.571473063495119,10.821716415063257,1.6991545736907636,3.0000000000000115,-0.287294138661717,-169.932280393219,-28.055828697501312,54.559447360287606
 0.5760270012749373,2.261741675965447,4.57449864774337,10.551198092172891,1.7280810038248118,3.0,-0.2756347318432721,-169.4062103791458,-27.37345530986844,56.202753119262454
 0.585610324961148,2.278171679422605,4.577481188338981,10.288869409528402,1.7568309748834436,3.0,-0.264624649421092,-168.86760120394771,-26.715457406023543,57.84722239584945
 0.5951365089483319,2.2947856122997092,4.580420951015675,10.034373046976844,1.7854095268449957,3.0000000000000115,-0.25421970008005923,-168.3165379202573,-26.08089761986366,59.49263039449091
 0.6046070999974429,2.3115809735734874,4.583318201507176,9.787371531425384,1.8138212999923284,2.9999999999999885,-0.2443791966006772,-167.75310754735517,-25.46886257152528,61.138760259481764
 0.6140235240054387,2.328555262220665,4.5861732055472055,9.547545922450528,1.8420705720163157,2.999999999999988,-0.2350656430232114,-167.1773990574287,-24.878465250857843,62.785402115599794
 0.6233870970032513,2.3457059772179676,4.588986228869486,9.314594597000575,1.8701612910097536,2.999999999999988,-0.22624445242906535,-166.58950336152225,-24.308846670307474,64.4323522268831
 0.6326990349599505,2.3630306175421216,4.591757537207741,9.088232125007758,1.8980971048798512,3.000000000000012,-0.21788369231799515,-165.98951329518133,-23.759176934061802,66.07941225845818
 0.6419604625433998,2.3805266821698523,4.594487396295695,8.868188228390586,1.925881387630199,3.0,-0.20995385437189024,-165.37752360379272,-23.22865583569215,67.72638862844953
